"__glayCluster","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","IsSingleNode","name","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"1","3.970464135021097","0.0","0.2518597236981934","1.0","2","8","false","Tbc1d14","19.0","0","2","0","0.8899828098140334","false","0","Tbc1d14","0","0.5277777777777778"
"1","4.0210970464135025","3.3214935596398795E-4","0.24868835257082894","0.7333333333333333","6","8","false","Rab34","9.166666666666666","0","6","0","0.8881075167995","false","0","Rab34","52","0.3055555555555556"
"1","3.3839662447257384","0.04311291568474091","0.2955112219451372","0.5714285714285714","8","7","false","Prkar2b","11.75","0","8","0","0.9117049538990467","false","0","Prkar2b","9760","0.235"
"1","3.4472573839662446","0.045174586997762244","0.29008567931456547","0.6","5","7","false","Kif13b","10.6","0","5","0","0.9093608376308798","false","0","Kif13b","5338","0.26"
"1","5.075949367088608","0.0","0.1970074812967581","0.0","1","9","false","Ctdsp1","5.0","0","1","0","0.8490389123300516","false","0","Ctdsp1","0","0.0"
"1","4.232067510548523","0.0019086264129906255","0.23629112662013957","0.8333333333333334","4","8","false","Nfil3","5.75","0","4","0","0.8802937959056102","false","0","Nfil3","792","0.4423076923076923"
"1","4.679324894514768","0.0","0.21370604147880973","1.0","2","8","false","Ccdc68","8.5","0","2","0","0.8637287076105642","false","0","Ccdc68","0","0.5666666666666667"
"1","4.822784810126582","0.0","0.2073490813648294","0.0","1","8","false","Nrip3","2.0","0","1","0","0.8584153774027192","false","0","Nrip3","0","0.0"
"1","3.691983122362869","0.06091054117284353","0.27085714285714285","0.17582417582417584","14","7","false","Kif2a","5.428571428571429","0","14","0","0.9002969213939678","false","0","Kif2a","12146","0.1728110599078341"
"1","4.071729957805907","0.008438818565400845","0.2455958549222798","0.3333333333333333","3","8","false","Usp6nl","11.333333333333334","0","3","0","0.8862322237849664","false","0","Usp6nl","1420","0.4074074074074074"
"1","5.670886075949367","0.0","0.17633928571428573","0.0","1","9","false","Parp4","3.0","0","1","0","0.8270042194092826","false","0","Parp4","0","0.0"
"1","4.675105485232067","0.008438818565400845","0.21389891696750904","0.3333333333333333","3","8","false","Ccdc120","5.666666666666667","0","3","0","0.863884982028442","false","0","Ccdc120","1552","0.38095238095238093"
"1","3.827004219409283","0.008438818565400845","0.2613009922822492","0.0","2","7","false","Zdhhc2","12.5","0","2","0","0.8952961400218784","false","0","Zdhhc2","1084","0.5"
"1","4.029535864978903","0.0","0.2481675392670157","1.0","5","8","false","Rab22a","10.6","0","5","0","0.8877949679637444","false","0","Rab22a","0","0.36551724137931035"
"1","4.729957805907173","0.0","0.21141837644959857","1.0","3","9","false","Strada","10.0","0","3","0","0.8618534145960306","false","0","Strada","0","0.6666666666666666"
"1","4.877637130801688","0.0","0.2050173010380623","0.0","1","9","false","Pcdh18","6.0","0","1","0","0.8563838099703078","false","0","Pcdh18","0","0.0"
"1","5.345991561181434","0.0","0.18705603788476718","0.0","1","9","false","Mob3b","9.0","0","1","0","0.8390373495858727","false","0","Mob3b","0","0.0"
"1","4.3881856540084385","0.0","0.2278846153846154","0.0","1","8","false","Csnk1g3","7.0","0","1","0","0.8745116424441319","false","0","Csnk1g3","0","0.0"
"1","3.392405063291139","0.060990208905202944","0.2947761194029851","0.047619047619047616","7","7","false","Smo","7.857142857142857","0","7","0","0.9113924050632911","false","0","Smo","10678","0.1519756838905775"
"1","3.8059071729957807","0.012390067967252977","0.26274944567627495","0.3333333333333333","3","7","false","Grasp","10.0","0","3","0","0.8960775121112674","false","0","Grasp","1642","0.38666666666666666"
"1","4.729957805907173","0.0","0.21141837644959857","1.0","3","9","false","Stradb","10.0","0","3","0","0.8618534145960306","false","0","Stradb","0","0.6666666666666666"
"1","3.350210970464135","0.017091106499367976","0.29848866498740556","0.4727272727272727","11","6","false","Tuba4a","10.0","0","11","0","0.912955149242069","false","0","Tuba4a","5226","0.19607843137254902"
"1","4.725738396624473","0.0","0.21160714285714285","1.0","3","9","false","Sesn3","10.666666666666666","0","3","0","0.8620096890139085","false","0","Sesn3","0","0.6666666666666666"
"1","4.029535864978903","0.001363620348280293","0.2481675392670157","0.0","2","8","false","Fabp7","8.5","0","2","0","0.8877949679637444","false","0","Fabp7","378","0.5"
"1","4.324894514767933","0.0","0.23121951219512193","0.0","1","9","false","Ap5b1","14.0","0","1","0","0.8768557587122987","false","0","Ap5b1","0","0.0"
"1","4.780590717299578","1.78788528927984E-5","0.2091791703442189","0.0","2","9","false","Sema3g","5.0","0","2","0","0.8599781215814971","false","0","Sema3g","2","0.5714285714285714"
"1","4.734177215189874","0.0","0.21122994652406415","1.0","2","9","false","Pfkfb2","13.5","0","2","0","0.8616971401781528","false","0","Pfkfb2","0","0.9"
"1","3.8059071729957807","0.009633464939590195","0.26274944567627495","0.16666666666666666","4","7","false","Lrfn4","8.75","0","4","0","0.8960775121112674","false","0","Lrfn4","2140","0.33"
"1","3.4894514767932487","0.006175261808072206","0.28657799274486095","0.5555555555555556","10","7","false","Tubb4a","10.3","0","10","0","0.9077980934521018","false","0","Tubb4a","2198","0.2288888888888889"
"1","4.012658227848101","5.582527030840319E-4","0.24921135646687698","0.3333333333333333","3","8","false","Epn3","11.333333333333334","0","3","0","0.8884200656352556","false","0","Epn3","192","0.55"
"1","5.274261603375527","7.814084232771209E-4","0.1896","0.0","2","9","false","Mdh1","2.0","0","2","0","0.8416940146897952","false","0","Mdh1","204","0.5"
"1","3.7130801687763713","0.03328050180049564","0.26931818181818185","0.3333333333333333","4","7","false","Llgl2","10.5","0","4","0","0.8995155493045788","false","0","Llgl2","5894","0.328125"
"1","4.232067510548523","0.00193921095551647","0.23629112662013957","0.3333333333333333","4","8","false","Efnb1","7.75","0","4","0","0.8802937959056102","false","0","Efnb1","364","0.3125"
"1","3.827004219409283","0.0031331928617918717","0.2613009922822492","0.6","5","8","false","Crmp1","10.0","0","5","0","0.8952961400218784","false","0","Crmp1","510","0.30625"
"1","4.662447257383966","0.010119193588265057","0.2144796380090498","0.0","4","8","false","Tgfb1i1","2.5","0","4","0","0.8643538052820753","false","0","Tgfb1i1","1778","0.3"
"1","5.489451476793249","0.0","0.18216756341275941","0.0","1","10","false","Kcnk15","3.0","0","1","0","0.8337240193780278","false","0","Kcnk15","0","0.0"
"1","4.5738396624472575","4.950455712094845E-4","0.21863468634686348","0.5","4","9","false","Tfeb","7.5","0","4","0","0.8676355680575091","false","0","Tfeb","104","0.4166666666666667"
"1","3.5105485232067513","0.009769378333609673","0.2848557692307692","0.6428571428571429","8","7","false","Tubg1","12.625","0","8","0","0.9070167213627129","false","0","Tubg1","3008","0.24278846153846154"
"1","4.177215189873418","0.0047027521361722325","0.23939393939393938","0.0","2","8","false","Cblc","13.0","0","2","0","0.8823253633380216","false","0","Cblc","1006","0.5217391304347826"
"1","4.493670886075949","0.016841879425016092","0.22253521126760564","0.0","3","9","false","Mfsd2b","3.6666666666666665","0","3","0","0.870604781997187","false","0","Mfsd2b","2466","0.3333333333333333"
"1","5.438818565400844","0.0","0.18386346004654772","0.0","1","9","false","Sbno1","5.0","0","1","0","0.8355993123925614","false","0","Sbno1","0","0.0"
"1","4.2405063291139244","0.008438818565400845","0.23582089552238802","0.3333333333333333","3","8","false","Kirrel","9.0","0","3","0","0.8799812470698547","false","0","Kirrel","1168","0.37681159420289856"
"1","5.210970464135021","0.0","0.19190283400809718","0.0","1","9","false","BC034090","7.0","0","1","0","0.8440381309579622","false","0","BC034090","0","0.0"
"1","3.590717299578059","0.04539331795341912","0.2784958871915394","0.19444444444444445","9","6","false","Cacng4","6.666666666666667","0","9","0","0.9040475074230349","false","0","Cacng4","7684","0.17543859649122806"
"1","4.932489451476793","0.006100506127324404","0.20273738237810093","0.0","3","8","false","Parvb","3.6666666666666665","0","3","0","0.8543522425378965","false","0","Parvb","878","0.3333333333333333"
"1","2.839662447257384","0.28141752756033445","0.35215453194650814","0.09420289855072464","24","6","false","Dlg4","6.791666666666667","0","24","0","0.931864353805282","false","0","Dlg4","46334","0.07201086956521739"
"1","3.523206751054852","0.008457269341246899","0.2838323353293413","0.5333333333333333","6","7","false","Stmn1","11.166666666666666","0","6","0","0.9065478981090797","false","0","Stmn1","2852","0.3548387096774194"
"1","3.827004219409283","0.007755334568250251","0.2613009922822492","0.4666666666666667","6","8","false","Plxna2","8.333333333333334","0","6","0","0.8952961400218784","false","0","Plxna2","1464","0.26344086021505375"
"1","3.6835443037974684","0.008447754988067897","0.27147766323024053","0.5","4","7","false","Rab11fip4","10.75","0","4","0","0.9006094702297234","false","0","Rab11fip4","2040","0.3620689655172414"
"1","4.042194092827004","0.008438818565400845","0.24739039665970772","0.6","5","8","false","Kif21b","6.0","0","5","0","0.887326144710111","false","0","Kif21b","1078","0.3411764705882353"
"1","3.561181434599156","0.0093468910137862","0.28080568720379145","0.3333333333333333","3","7","false","Adam23","12.333333333333334","0","3","0","0.9051414283481795","false","0","Adam23","2060","0.3870967741935484"
"1","5.037974683544304","0.0","0.1984924623115578","0.0","1","9","false","Kank1","5.0","0","1","0","0.8504453820909517","false","0","Kank1","0","0.0"
"1","4.447257383966245","0.0","0.22485768500948766","1.0","4","8","false","Zwint","7.5","0","4","0","0.8723238005938427","false","0","Zwint","0","0.4411764705882353"
"1","5.172995780590718","0.025101909461488953","0.19331158238172919","0.3333333333333333","4","9","false","Inadl","4.0","0","4","0","0.8454446007188623","false","0","Inadl","4884","0.36363636363636365"
"1","3.0970464135021096","0.07683548858401354","0.3228882833787466","0.28888888888888886","10","7","false","Syp","11.7","0","10","0","0.9223316143147366","false","0","Syp","14644","0.1657142857142857"
"1","3.3544303797468356","0.033686884861595504","0.2981132075471698","0.2","10","7","false","Dbnl","8.1","0","10","0","0.9127988748241912","false","0","Dbnl","6164","0.1702127659574468"
"1","4.443037974683544","0.008438818565400845","0.2250712250712251","0.6","5","8","false","Wapal","6.0","0","5","0","0.8724800750117205","false","0","Wapal","1752","0.3625"
"1","4.421940928270042","0.0","0.22614503816793893","0.0","1","9","false","Fndc4","11.0","0","1","0","0.8732614471011095","false","0","Fndc4","0","0.0"
"1","4.350210970464135","0.011512115548870161","0.22987390882638215","0.4166666666666667","9","8","false","Rragc","7.333333333333333","0","9","0","0.875918112205032","false","0","Rragc","3486","0.28888888888888886"
"1","6.198312236286919","0.0","0.1613342409802587","0.0","1","10","false","Pdzd3","2.0","0","1","0","0.8074699171745585","false","0","Pdzd3","0","0.0"
"1","4.447257383966245","0.0","0.22485768500948766","1.0","4","8","false","Cenpo","7.5","0","4","0","0.8723238005938427","false","0","Cenpo","0","0.4411764705882353"
"1","4.341772151898734","0.0","0.2303206997084548","0.0","1","9","false","Agfg2","15.0","0","1","0","0.8762306610407876","false","0","Agfg2","0","0.0"
"1","4.215189873417722","0.05505263199112032","0.23723723723723722","0.09523809523809523","7","8","false","Prkcz","3.7142857142857144","0","7","0","0.8809188935771215","false","0","Prkcz","9632","0.1746031746031746"
"1","5.2025316455696204","0.008438818565400845","0.1922141119221411","0.0","2","9","false","Pdzd2","4.0","0","2","0","0.8443506797937177","false","0","Pdzd2","1248","0.5"
"1","3.345991561181435","0.04030946055555715","0.2988650693568726","0.4666666666666667","15","8","false","Eps15l1","10.6","0","15","0","0.9131114236599468","false","0","Eps15l1","8262","0.24496124031007752"
"1","3.5147679324894514","0.029875309527512363","0.2845138055222089","0.4722222222222222","9","8","false","Ap1s3","9.666666666666666","0","9","0","0.9068604469448351","false","0","Ap1s3","5590","0.2654320987654321"
"1","5.801687763713081","0.0","0.17236363636363636","0.0","1","9","false","Zcchc24","2.0","0","1","0","0.8221597124550711","false","0","Zcchc24","0","0.0"
"1","4.2784810126582276","0.0","0.2337278106508876","0.0","1","8","false","Zfp106","22.0","0","1","0","0.8785747773089546","false","0","Zfp106","0","0.0"
"1","3.088607594936709","0.2120556865672718","0.32377049180327866","0.10826210826210826","27","7","false","Rab11a","6.888888888888889","0","27","0","0.9226441631504924","false","0","Rab11a","44346","0.08754208754208755"
"1","3.818565400843882","0.016806121719230495","0.261878453038674","0.0","2","7","false","Zdhhc3","13.0","0","2","0","0.8956086888576341","false","0","Zdhhc3","2164","0.5"
"1","3.4894514767932487","0.014341982209278677","0.28657799274486095","0.8","10","8","false","Fnbp1l","13.0","0","10","0","0.9077980934521018","false","0","Fnbp1l","4100","0.3225"
"1","4.805907172995781","0.008438818565400845","0.2080772607550483","0.0","2","8","false","Clip3","1.5","0","2","0","0.8590404750742303","false","0","Clip3","1084","0.5"
"1","3.2489451476793247","0.05706942281876607","0.3077922077922078","0.3974358974358974","13","8","false","Ap1g1","11.153846153846153","0","13","0","0.9167057352711361","false","0","Ap1g1","16092","0.19568151147098514"
"1","4.012658227848101","2.0230192939911884E-4","0.24921135646687698","0.6666666666666666","4","8","false","Myo5b","12.0","0","4","0","0.8884200656352556","false","0","Myo5b","44","0.3870967741935484"
"1","4.236286919831223","9.267205416100508E-4","0.2360557768924303","0.6666666666666666","3","8","false","Grap2","10.666666666666666","0","3","0","0.8801375214877325","false","0","Grap2","168","0.41025641025641024"
"1","3.329113924050633","0.014713857531841434","0.30038022813688214","0.5384615384615384","14","8","false","Snap91","11.5","0","14","0","0.9137365213314581","false","0","Snap91","3650","0.2597402597402597"
"1","4.206751054852321","0.0","0.23771313941825478","1.0","3","9","false","Ap1m2","12.0","0","3","0","0.8812314424128771","false","0","Ap1m2","0","0.7058823529411765"
"1","3.1139240506329116","0.06827304308001843","0.3211382113821138","0.23076923076923078","13","7","false","Cdk5","9.615384615384615","0","13","0","0.9217065166432256","false","0","Cdk5","15462","0.12785862785862787"
"1","2.852320675105485","0.17173513549604616","0.3505917159763314","0.28421052631578947","20","7","false","Dnm1","11.15","0","20","0","0.9313955305516487","false","0","Dnm1","36526","0.1375"
